time,g_x,g_y,g_z,a_x,a_y,a_z
06-06-2020_13-12-03,7.9417782094,3.2183463969999995,5.233103026199999,-0.0546875,0.140625,0.4453125
06-06-2020_13-12-03,7.9417782094,3.2231320422,5.230710203599999,-0.1015625,-0.03125,0.3828125
06-06-2020_13-12-03,7.934599741599999,3.2255248647999997,5.2402814939999995,-0.375,0.078125,0.3046875
06-06-2020_13-12-04,7.948956677199999,3.2231320422,5.230710203599999,-0.15625,-0.0078125,0.2109375
06-06-2020_13-12-04,7.9393853868,3.2231320422,5.233103026199999,-0.3046875,-0.1328125,0.515625
06-06-2020_13-12-04,7.944171032,3.2207392195999995,5.2378886714,-0.046875,-0.234375,0.203125
06-06-2020_13-12-04,7.9393853868,3.2231320422,5.216353267999999,0.1796875,-0.1484375,0.3828125
06-06-2020_13-12-04,7.925028451199999,3.2303105099999994,5.228317380999999,0.0546875,0.0859375,0.1171875
06-06-2020_13-12-04,7.9393853868,3.2207392195999995,5.235495848799999,-0.1484375,-0.0546875,0.4921875
06-06-2020_13-12-04,7.9322069189999995,3.2135607518,5.230710203599999,-0.2109375,0.0546875,0.4765625
06-06-2020_13-12-04,7.925028451199999,3.2207392195999995,5.2402814939999995,-0.1875,-0.015625,0.25
06-06-2020_13-12-04,7.927421273799999,3.2231320422,5.2235317358,-0.0859375,0.0546875,0.4765625
06-06-2020_13-12-05,7.9393853868,3.2183463969999995,5.2235317358,-0.015625,0.0,0.5234375
06-06-2020_13-12-05,7.934599741599999,3.2183463969999995,5.235495848799999,-0.046875,0.140625,0.3046875
06-06-2020_13-12-05,7.9393853868,3.2327033326,5.2019963324,-0.1640625,-0.1484375,0.359375
06-06-2020_13-12-05,7.946563854599999,3.2231320422,5.204389154999999,0.0625,-0.078125,0.265625
06-06-2020_13-12-05,7.927421273799999,3.2207392195999995,5.2019963324,0.3359375,0.1640625,0.4921875
06-06-2020_13-12-05,7.9322069189999995,3.2327033326,5.2235317358,-0.3125,-0.296875,0.4765625
06-06-2020_13-12-05,7.9322069189999995,3.2327033326,5.230710203599999,-0.390625,-0.1796875,0.1796875
06-06-2020_13-12-05,7.925028451199999,3.2159535744,5.230710203599999,0.0546875,-0.1015625,0.4453125
06-06-2020_13-12-05,7.9298140963999995,3.2327033326,5.233103026199999,-0.421875,-0.0078125,0.328125
06-06-2020_13-12-06,7.936992564199999,3.2207392195999995,5.228317380999999,-0.3359375,-0.1953125,0.2265625
06-06-2020_13-12-06,7.927421273799999,3.2231320422,5.2115676228,0.3046875,0.0,0.6640625
06-06-2020_13-12-06,7.927421273799999,3.2231320422,5.2402814939999995,-0.3671875,-0.1171875,0.28125
06-06-2020_13-12-06,7.9298140963999995,3.2207392195999995,5.228317380999999,-0.2734375,0.078125,0.328125
06-06-2020_13-12-06,7.927421273799999,3.2350961552,5.2211389132,-0.109375,-0.25,0.3828125
06-06-2020_13-12-06,7.9322069189999995,3.2231320422,5.2139604454,0.140625,-0.046875,0.4453125
06-06-2020_13-12-06,7.910671515599999,3.2231320422,5.233103026199999,-0.09375,0.015625,0.40625
06-06-2020_13-12-06,7.925028451199999,3.2159535744,5.2378886714,-0.171875,0.2109375,0.4765625
06-06-2020_13-12-06,7.9322069189999995,3.2279176873999997,5.233103026199999,-0.171875,0.0546875,0.7890625
06-06-2020_13-12-07,7.9417782094,3.2279176873999997,5.235495848799999,-0.0078125,0.0,0.21875
06-06-2020_13-12-07,7.9322069189999995,3.2303105099999994,5.194817864599999,0.0234375,0.1875,0.0
06-06-2020_13-12-07,7.9322069189999995,3.2159535744,5.2187460906,-0.2109375,-0.0546875,0.4765625
06-06-2020_13-12-07,7.936992564199999,3.2135607518,5.230710203599999,-0.234375,-0.1328125,0.4921875
06-06-2020_13-12-07,7.936992564199999,3.2207392195999995,5.1996035098,0.140625,-0.375,0.34375
06-06-2020_13-12-07,7.9417782094,3.2183463969999995,5.2378886714,0.0078125,0.015625,0.4375
06-06-2020_13-12-07,7.9393853868,3.2231320422,5.228317380999999,0.03125,0.0546875,0.375
06-06-2020_13-12-07,7.934599741599999,3.2327033326,5.2378886714,0.1484375,-0.0625,0.59375
06-06-2020_13-12-07,7.9322069189999995,3.2183463969999995,5.2259245584,-0.2109375,-0.015625,0.6015625
06-06-2020_13-12-08,7.946563854599999,3.2231320422,5.230710203599999,-0.3515625,-0.15625,0.4765625
06-06-2020_13-12-08,7.948956677199999,3.2087751065999996,5.230710203599999,-0.171875,-0.15625,0.3828125
06-06-2020_13-12-08,7.9298140963999995,3.2255248647999997,5.2187460906,-0.3359375,-0.2734375,0.1875
06-06-2020_13-12-08,7.9298140963999995,3.2159535744,5.230710203599999,-0.125,-0.1484375,0.109375
06-06-2020_13-12-08,7.9417782094,3.2231320422,5.2235317358,-0.078125,-0.2109375,0.453125
06-06-2020_13-12-08,7.934599741599999,3.2135607518,5.235495848799999,-0.3671875,-0.21875,0.375
06-06-2020_13-12-08,7.9393853868,3.2327033326,5.204389154999999,0.203125,0.1015625,0.546875
06-06-2020_13-12-08,7.951349499799999,3.2063822839999996,5.2235317358,0.0625,-0.25,0.2734375
06-06-2020_13-12-08,7.9393853868,3.2374889777999996,5.2402814939999995,-0.234375,-0.171875,0.5703125
06-06-2020_13-12-09,7.9322069189999995,3.2231320422,5.235495848799999,0.1171875,-0.171875,0.2265625
06-06-2020_13-12-09,7.922635628599999,3.2207392195999995,5.2115676228,-0.265625,-0.2109375,0.3203125
06-06-2020_13-12-09,7.9393853868,3.2255248647999997,5.230710203599999,0.1796875,0.015625,0.4296875
06-06-2020_13-12-09,7.936992564199999,3.2279176873999997,5.2402814939999995,-0.375,0.03125,0.3828125
06-06-2020_13-12-09,7.9322069189999995,3.2183463969999995,5.2211389132,-0.4921875,-0.0859375,0.3359375
06-06-2020_13-12-09,7.944171032,3.2039894614,5.233103026199999,-0.2109375,0.171875,0.5546875
06-06-2020_13-12-09,7.9393853868,3.2303105099999994,5.2259245584,-0.0546875,0.03125,0.2890625
06-06-2020_13-12-09,7.9393853868,3.2207392195999995,5.216353267999999,0.1171875,-0.140625,0.515625
06-06-2020_13-12-09,7.934599741599999,3.2111679292,5.233103026199999,-0.203125,-0.0546875,0.5859375
06-06-2020_13-12-10,7.9322069189999995,3.2159535744,5.2139604454,0.1015625,-0.1484375,0.5
06-06-2020_13-12-10,7.9393853868,3.2063822839999996,5.2402814939999995,-0.046875,-0.109375,0.3203125
06-06-2020_13-12-10,7.927421273799999,3.2398818003999996,5.2450671392,-0.046875,-0.0078125,0.421875
06-06-2020_13-12-10,7.934599741599999,3.2159535744,5.1900322194,-0.328125,-0.0546875,0.3984375
06-06-2020_13-12-10,7.944171032,3.2350961552,5.2378886714,-0.1484375,0.0078125,0.234375
06-06-2020_13-12-10,7.9298140963999995,3.2183463969999995,5.228317380999999,-0.4765625,-0.21875,0.203125
06-06-2020_13-12-10,7.946563854599999,3.2303105099999994,5.1996035098,-0.1875,-0.015625,0.3125
06-06-2020_13-12-10,7.9393853868,3.2135607518,5.230710203599999,-0.2421875,0.1796875,0.25
06-06-2020_13-12-10,7.927421273799999,3.2350961552,5.2426743166,-0.1953125,0.1328125,0.25
06-06-2020_13-12-11,7.934599741599999,3.2327033326,5.216353267999999,-0.1328125,0.09375,0.4765625
06-06-2020_13-12-11,7.936992564199999,3.2350961552,5.2091748002,-0.2421875,0.140625,0.171875
06-06-2020_13-12-11,7.925028451199999,3.2303105099999994,5.2378886714,-0.3359375,0.140625,0.34375
06-06-2020_13-12-11,7.922635628599999,3.2255248647999997,5.216353267999999,-0.171875,0.015625,0.5
06-06-2020_13-12-11,7.948956677199999,3.2063822839999996,5.2091748002,-0.265625,-0.2109375,0.59375
06-06-2020_13-12-11,7.936992564199999,3.2159535744,5.235495848799999,-0.2109375,-0.1953125,0.46875
06-06-2020_13-12-11,7.9298140963999995,3.2303105099999994,5.2067819775999995,-0.0078125,0.265625,0.3203125
06-06-2020_13-12-11,7.946563854599999,3.2087751065999996,5.235495848799999,-0.109375,0.09375,0.515625
06-06-2020_13-12-11,7.948956677199999,3.2327033326,5.2091748002,-0.140625,-0.1328125,0.453125
06-06-2020_13-12-12,7.944171032,3.2183463969999995,5.216353267999999,-0.234375,0.0078125,0.515625
06-06-2020_13-12-12,7.9393853868,3.2111679292,5.228317380999999,0.1015625,-0.0625,0.390625
06-06-2020_13-12-12,7.944171032,3.2279176873999997,5.2187460906,0.015625,0.015625,0.3359375
06-06-2020_13-12-12,7.9417782094,3.2207392195999995,5.2402814939999995,-0.4609375,0.15625,0.65625
06-06-2020_13-12-12,7.953742322399999,3.2183463969999995,5.2115676228,0.1171875,-0.140625,0.5
06-06-2020_13-12-12,7.9393853868,3.2279176873999997,5.2378886714,-0.0078125,-0.1875,0.34375
06-06-2020_13-12-12,7.927421273799999,3.2183463969999995,5.2115676228,-0.2734375,-0.015625,0.4765625
06-06-2020_13-12-12,7.920242806,3.2183463969999995,5.235495848799999,-0.5,-0.0703125,0.2421875
06-06-2020_13-12-12,7.944171032,3.2159535744,5.216353267999999,0.3125,-0.1484375,0.234375
06-06-2020_13-12-13,7.934599741599999,3.2303105099999994,5.2474599618,-0.2109375,0.1171875,0.5234375
06-06-2020_13-12-13,7.946563854599999,3.2255248647999997,5.197210687199999,-0.1796875,0.140625,0.484375
06-06-2020_13-12-13,7.944171032,3.2231320422,5.2259245584,-0.40625,0.1328125,0.3515625
06-06-2020_13-12-13,7.948956677199999,3.2183463969999995,5.2378886714,0.0859375,-0.265625,0.265625
06-06-2020_13-12-13,7.944171032,3.2183463969999995,5.2474599618,-0.1640625,-0.1484375,0.59375
06-06-2020_13-12-13,7.944171032,3.2303105099999994,5.204389154999999,-0.0859375,0.015625,0.328125
06-06-2020_13-12-13,7.9298140963999995,3.2183463969999995,5.2235317358,-0.3828125,0.0078125,0.6015625
06-06-2020_13-12-13,7.9298140963999995,3.2087751065999996,5.230710203599999,-0.3828125,0.296875,0.34375
06-06-2020_13-12-13,7.934599741599999,3.2374889777999996,5.235495848799999,0.3515625,-0.0390625,0.5234375
06-06-2020_13-12-14,7.944171032,3.2111679292,5.233103026199999,-0.328125,-0.1171875,0.546875
06-06-2020_13-12-14,7.9322069189999995,3.2207392195999995,5.2235317358,-0.375,0.09375,0.578125
06-06-2020_13-12-14,7.944171032,3.2279176873999997,5.2235317358,-0.375,-0.015625,0.4609375
06-06-2020_13-12-14,7.948956677199999,3.2207392195999995,5.2091748002,-0.1953125,0.03125,0.4609375
06-06-2020_13-12-14,7.9322069189999995,3.2279176873999997,5.2402814939999995,0.0625,-0.1484375,0.4453125
06-06-2020_13-12-14,7.934599741599999,3.2159535744,5.2474599618,-0.515625,-0.109375,0.3828125
06-06-2020_13-12-14,7.925028451199999,3.2231320422,5.2259245584,-0.2734375,0.1171875,0.5625
06-06-2020_13-12-14,7.925028451199999,3.2279176873999997,5.230710203599999,-0.109375,-0.15625,0.3828125
06-06-2020_13-12-14,7.948956677199999,3.2398818003999996,5.216353267999999,-0.1953125,0.03125,0.421875
06-06-2020_13-12-15,7.9393853868,3.2111679292,5.2067819775999995,0.2265625,-0.046875,0.171875
06-06-2020_13-12-15,7.922635628599999,3.2135607518,5.2091748002,0.0703125,0.21875,0.5078125
06-06-2020_13-12-15,7.934599741599999,3.2374889777999996,5.2115676228,-0.2109375,-0.2109375,0.125
06-06-2020_13-12-15,7.9417782094,3.2518459134,5.233103026199999,0.015625,0.3671875,0.3515625
06-06-2020_13-12-15,7.944171032,3.2159535744,5.2067819775999995,-0.1796875,0.2109375,0.3515625
06-06-2020_13-12-15,7.9417782094,3.2183463969999995,5.2091748002,0.0546875,0.3125,0.28125
06-06-2020_13-12-15,7.944171032,3.2231320422,5.2474599618,-0.21875,0.0546875,0.796875
06-06-2020_13-12-15,7.9417782094,3.2207392195999995,5.228317380999999,-0.2734375,-0.3203125,0.625
06-06-2020_13-12-15,7.9417782094,3.2255248647999997,5.216353267999999,-0.359375,0.078125,0.3359375
06-06-2020_13-12-16,7.944171032,3.2279176873999997,5.2235317358,0.015625,-0.2890625,0.2109375
06-06-2020_13-12-16,7.936992564199999,3.2350961552,5.2235317358,0.0078125,0.1171875,0.203125
06-06-2020_13-12-16,7.944171032,3.2159535744,5.2091748002,0.09375,0.1171875,0.140625
06-06-2020_13-12-16,7.917849983399999,3.2159535744,5.2211389132,-0.2265625,-0.046875,0.5078125
06-06-2020_13-12-16,7.970492080599999,3.2183463969999995,5.2498527844,-0.078125,-0.0703125,0.3046875
06-06-2020_13-12-16,7.9393853868,3.2327033326,5.235495848799999,0.0,-0.046875,0.078125
06-06-2020_13-12-16,7.9322069189999995,3.2255248647999997,5.230710203599999,-0.2890625,-0.0859375,0.1796875
06-06-2020_13-12-16,7.9322069189999995,3.2135607518,5.2259245584,-0.2734375,0.234375,0.2890625
06-06-2020_13-12-16,7.951349499799999,3.2446674455999998,5.2211389132,-0.0234375,-0.09375,0.7421875
06-06-2020_13-12-17,7.9298140963999995,3.2207392195999995,5.2139604454,-0.015625,0.0390625,0.3984375
06-06-2020_13-12-17,7.936992564199999,3.2183463969999995,5.2187460906,-0.2265625,-0.109375,0.34375
06-06-2020_13-12-17,7.936992564199999,3.2279176873999997,5.2139604454,-0.6015625,-0.15625,0.421875
06-06-2020_13-12-17,7.934599741599999,3.2207392195999995,5.2211389132,-0.4375,0.0703125,0.796875
06-06-2020_13-12-17,7.946563854599999,3.2135607518,5.216353267999999,0.0703125,0.078125,0.390625
06-06-2020_13-12-17,7.936992564199999,3.2183463969999995,5.2091748002,-0.1484375,-0.0859375,0.1640625
06-06-2020_13-12-17,7.936992564199999,3.2207392195999995,5.2402814939999995,-0.65625,-0.109375,0.5859375
06-06-2020_13-12-17,7.934599741599999,3.2255248647999997,5.2019963324,0.171875,0.078125,0.2578125
06-06-2020_13-12-17,7.934599741599999,3.2135607518,5.2426743166,0.1171875,-0.0234375,0.2734375
06-06-2020_13-12-18,7.946563854599999,3.2183463969999995,5.230710203599999,0.0859375,-0.1015625,0.515625
06-06-2020_13-12-18,7.9393853868,3.2303105099999994,5.2211389132,-0.046875,-0.0078125,0.2109375
06-06-2020_13-12-18,7.9393853868,3.2303105099999994,5.2187460906,-0.078125,-0.015625,0.6015625
06-06-2020_13-12-18,7.934599741599999,3.2087751065999996,5.1852465742,-0.03125,0.171875,0.34375
06-06-2020_13-12-18,7.927421273799999,3.2255248647999997,5.2139604454,-0.1484375,-0.1953125,0.421875
06-06-2020_13-12-18,7.944171032,3.2374889777999996,5.2091748002,-0.1328125,0.2421875,0.421875
06-06-2020_13-12-18,7.9417782094,3.2231320422,5.252245606999999,-0.6875,-0.171875,0.3984375
06-06-2020_13-12-18,7.936992564199999,3.2350961552,5.233103026199999,-0.3984375,0.03125,0.3125
06-06-2020_13-12-18,7.9322069189999995,3.2255248647999997,5.1996035098,-0.125,-0.21875,0.515625
06-06-2020_13-12-19,7.9322069189999995,3.2159535744,5.2187460906,-0.0703125,0.1328125,0.34375
06-06-2020_13-12-19,7.936992564199999,3.2207392195999995,5.216353267999999,-0.4609375,-0.359375,0.2578125
06-06-2020_13-12-19,7.927421273799999,3.2303105099999994,5.2211389132,-0.1796875,0.171875,0.5
06-06-2020_13-12-19,7.9298140963999995,3.2135607518,5.2378886714,-0.3984375,-0.21875,0.265625
06-06-2020_13-12-19,7.9417782094,3.2207392195999995,5.2019963324,0.25,-0.1015625,0.3828125
06-06-2020_13-12-19,7.946563854599999,3.2327033326,5.2091748002,-0.265625,-0.3125,0.3203125
06-06-2020_13-12-19,7.9298140963999995,3.2207392195999995,5.216353267999999,-0.140625,-0.09375,0.3046875
06-06-2020_13-12-19,7.9298140963999995,3.2207392195999995,5.2139604454,-0.2265625,-0.046875,0.359375
06-06-2020_13-12-19,7.936992564199999,3.2207392195999995,5.228317380999999,-0.21875,0.2109375,0.5
06-06-2020_13-12-20,7.917849983399999,3.2183463969999995,5.233103026199999,-0.2109375,-0.0703125,0.5859375
06-06-2020_13-12-20,7.944171032,3.2111679292,5.192425041999999,0.1875,-0.2421875,0.109375
06-06-2020_13-12-20,7.9417782094,3.2231320422,5.2139604454,-0.1015625,-0.0703125,0.421875
06-06-2020_13-12-20,7.934599741599999,3.2255248647999997,5.2235317358,-0.3671875,-0.234375,0.3203125
06-06-2020_13-12-20,7.927421273799999,3.2183463969999995,5.254638429599999,-0.2578125,0.1328125,0.5625
06-06-2020_13-12-20,7.934599741599999,3.2183463969999995,5.2187460906,-0.2109375,0.15625,0.4609375
06-06-2020_13-12-20,7.925028451199999,3.2207392195999995,5.230710203599999,-0.2109375,0.109375,0.2578125
06-06-2020_13-12-20,7.9417782094,3.2279176873999997,5.233103026199999,-0.3828125,0.34375,0.484375
06-06-2020_13-12-20,7.953742322399999,3.2255248647999997,5.192425041999999,-0.203125,-0.015625,0.5
06-06-2020_13-12-21,7.9298140963999995,3.2350961552,5.230710203599999,-0.21875,-0.0078125,0.5625
06-06-2020_13-12-21,7.9417782094,3.2159535744,5.230710203599999,-0.0859375,0.09375,0.2890625
06-06-2020_13-12-21,7.925028451199999,3.2350961552,5.2091748002,0.015625,-0.078125,0.234375
06-06-2020_13-12-21,7.934599741599999,3.2111679292,5.2115676228,0.078125,0.1171875,0.21875
06-06-2020_13-12-21,7.934599741599999,3.2135607518,5.2187460906,-0.1015625,-0.3203125,0.21875
06-06-2020_13-12-21,7.934599741599999,3.2231320422,5.2235317358,-0.15625,0.3359375,0.2890625
06-06-2020_13-12-21,7.9322069189999995,3.2111679292,5.1996035098,-0.234375,-0.21875,0.1484375
06-06-2020_13-12-21,7.9393853868,3.2231320422,5.2187460906,-0.171875,-0.046875,0.3359375
06-06-2020_13-12-21,7.934599741599999,3.2255248647999997,5.2211389132,-0.078125,-0.1796875,-0.0078125
06-06-2020_13-12-22,7.9417782094,3.2279176873999997,5.2235317358,-0.0859375,-0.0859375,0.3203125
06-06-2020_13-12-22,7.948956677199999,3.2350961552,5.228317380999999,-0.6171875,-0.015625,0.25
06-06-2020_13-12-22,7.944171032,3.2183463969999995,5.2115676228,-0.4296875,-0.1484375,0.5078125
06-06-2020_13-12-22,7.9417782094,3.2350961552,5.2067819775999995,-0.3125,-0.015625,0.5
06-06-2020_13-12-22,7.9298140963999995,3.2183463969999995,5.2115676228,0.140625,-0.046875,0.265625
06-06-2020_13-12-22,7.951349499799999,3.2087751065999996,5.2402814939999995,-0.25,-0.4140625,0.109375
06-06-2020_13-12-22,7.9633136127999995,3.2255248647999997,5.228317380999999,-0.1640625,-0.109375,0.2265625
06-06-2020_13-12-22,7.936992564199999,3.2231320422,5.2259245584,-0.296875,0.140625,0.1953125
06-06-2020_13-12-22,7.951349499799999,3.2207392195999995,5.2235317358,-0.265625,-0.03125,0.53125
06-06-2020_13-12-23,7.934599741599999,3.2350961552,5.2498527844,-0.3984375,0.09375,0.4609375
06-06-2020_13-12-23,7.9417782094,3.2159535744,5.2259245584,-0.40625,0.109375,0.2890625
06-06-2020_13-12-23,7.948956677199999,3.2327033326,5.2426743166,0.0078125,0.078125,0.6015625
06-06-2020_13-12-23,7.936992564199999,3.2303105099999994,5.2019963324,-0.25,-0.0703125,0.6640625
06-06-2020_13-12-23,7.934599741599999,3.2087751065999996,5.2450671392,0.078125,-0.1015625,0.234375
06-06-2020_13-12-23,7.951349499799999,3.2207392195999995,5.233103026199999,-0.15625,0.171875,0.34375
06-06-2020_13-12-23,7.936992564199999,3.2303105099999994,5.2402814939999995,-0.2578125,0.1796875,0.3828125
06-06-2020_13-12-23,7.925028451199999,3.2350961552,5.2259245584,-0.03125,0.0546875,0.671875
06-06-2020_13-12-23,7.9393853868,3.2327033326,5.2426743166,-0.125,-0.1484375,0.4921875
06-06-2020_13-12-24,7.936992564199999,3.2039894614,5.230710203599999,-0.0234375,-0.109375,0.1640625
06-06-2020_13-12-24,7.934599741599999,3.2231320422,5.228317380999999,-0.421875,0.140625,0.234375
06-06-2020_13-12-24,7.946563854599999,3.2207392195999995,5.230710203599999,-0.4453125,0.1328125,0.3671875
06-06-2020_13-12-24,7.9393853868,3.2303105099999994,5.233103026199999,-0.5,0.0078125,0.2109375
06-06-2020_13-12-24,7.920242806,3.2350961552,5.1900322194,-0.4140625,-0.21875,0.1484375
06-06-2020_13-12-24,7.948956677199999,3.2279176873999997,5.2211389132,-0.2421875,0.140625,0.40625
06-06-2020_13-12-24,7.9322069189999995,3.2135607518,5.194817864599999,-0.4609375,-0.09375,0.2265625
06-06-2020_13-12-24,7.9393853868,3.2231320422,5.235495848799999,-0.0390625,-0.1171875,0.3984375
06-06-2020_13-12-24,7.934599741599999,3.2279176873999997,5.2259245584,0.1171875,0.0625,0.6484375
06-06-2020_13-12-25,7.9417782094,3.2327033326,5.2378886714,0.2421875,-0.046875,0.4296875
06-06-2020_13-12-25,7.948956677199999,3.2327033326,5.2259245584,-0.0703125,0.03125,0.5625
06-06-2020_13-12-25,7.948956677199999,3.2183463969999995,5.235495848799999,0.0546875,-0.171875,0.4609375
06-06-2020_13-12-25,7.9393853868,3.2374889777999996,5.2259245584,-0.171875,-0.2109375,0.296875
06-06-2020_13-12-25,7.9417782094,3.2398818003999996,5.2378886714,-0.0859375,0.109375,0.2890625
06-06-2020_13-12-25,7.936992564199999,3.2279176873999997,5.2187460906,-0.171875,-0.1484375,0.5546875
06-06-2020_13-12-25,7.936992564199999,3.2183463969999995,5.228317380999999,-0.1015625,-0.09375,0.109375
06-06-2020_13-12-25,7.9322069189999995,3.2327033326,5.2378886714,-0.171875,-0.015625,0.875
06-06-2020_13-12-25,7.922635628599999,3.2183463969999995,5.233103026199999,-0.6484375,0.1796875,0.34375
06-06-2020_13-12-26,7.917849983399999,3.2183463969999995,5.2139604454,-0.15625,0.3203125,0.7109375
06-06-2020_13-12-26,7.9393853868,3.2279176873999997,5.2474599618,0.0234375,-0.078125,0.5546875
06-06-2020_13-12-26,7.944171032,3.2135607518,5.2211389132,-0.6015625,0.375,0.4765625
06-06-2020_13-12-26,7.944171032,3.2374889777999996,5.2187460906,-0.0546875,0.234375,0.03125
06-06-2020_13-12-26,7.927421273799999,3.2207392195999995,5.235495848799999,0.203125,-0.1875,0.34375
06-06-2020_13-12-26,7.9417782094,3.2087751065999996,5.2259245584,-0.09375,0.046875,0.4765625
06-06-2020_13-12-26,7.9298140963999995,3.2303105099999994,5.2139604454,-0.3671875,-0.171875,0.109375
06-06-2020_13-12-26,7.9322069189999995,3.2327033326,5.2259245584,-0.171875,0.109375,0.3125
06-06-2020_13-12-26,7.927421273799999,3.2255248647999997,5.2139604454,-0.171875,0.21875,0.484375
06-06-2020_13-12-27,7.9417782094,3.2255248647999997,5.2187460906,-0.3828125,0.09375,0.2109375
06-06-2020_13-12-27,7.9417782094,3.2303105099999994,5.2139604454,-0.25,-0.015625,0.09375
06-06-2020_13-12-27,7.934599741599999,3.2183463969999995,5.228317380999999,-0.2890625,-0.171875,0.4921875
06-06-2020_13-12-27,7.946563854599999,3.2398818003999996,5.230710203599999,-0.375,-0.234375,0.546875
06-06-2020_13-12-27,7.934599741599999,3.2327033326,5.2235317358,-0.0703125,0.03125,0.578125
06-06-2020_13-12-27,7.927421273799999,3.2327033326,5.228317380999999,-0.3671875,-0.171875,0.4140625
06-06-2020_13-12-27,7.934599741599999,3.2303105099999994,5.2259245584,0.1171875,0.1171875,0.3515625
06-06-2020_13-12-27,7.951349499799999,3.2207392195999995,5.2187460906,-0.2578125,0.1328125,0.578125
06-06-2020_13-12-27,7.9298140963999995,3.2279176873999997,5.2378886714,-0.6171875,-0.1328125,0.296875
06-06-2020_13-12-28,7.936992564199999,3.2087751065999996,5.233103026199999,-0.3046875,-0.15625,0.3046875
06-06-2020_13-12-28,7.936992564199999,3.2183463969999995,5.228317380999999,0.078125,-0.3671875,0.1953125
06-06-2020_13-12-28,7.9393853868,3.2087751065999996,5.2235317358,0.140625,0.203125,0.640625
06-06-2020_13-12-28,7.9417782094,3.2111679292,5.228317380999999,-0.1484375,0.03125,0.5390625
06-06-2020_13-12-28,7.9393853868,3.2350961552,5.2187460906,-0.359375,0.0703125,0.2109375
06-06-2020_13-12-28,7.9393853868,3.2207392195999995,5.228317380999999,-0.3984375,0.0546875,0.4609375
06-06-2020_13-12-28,7.934599741599999,3.2231320422,5.2378886714,-0.203125,-0.046875,0.375
06-06-2020_13-12-28,7.9417782094,3.2279176873999997,5.2115676228,-0.2265625,-0.234375,0.21875
06-06-2020_13-12-28,7.9393853868,3.2111679292,5.2402814939999995,-0.4609375,-0.03125,0.2265625
06-06-2020_13-12-29,7.925028451199999,3.2135607518,5.2091748002,-0.6875,-0.3984375,0.46875
06-06-2020_13-12-29,7.944171032,3.2207392195999995,5.233103026199999,0.1015625,-0.140625,0.2890625
06-06-2020_13-12-29,7.946563854599999,3.2327033326,5.2402814939999995,-0.390625,-0.1328125,0.4765625
06-06-2020_13-12-29,7.936992564199999,3.2111679292,5.230710203599999,-0.3671875,-0.0703125,0.5859375
06-06-2020_13-12-29,7.946563854599999,3.2207392195999995,5.2426743166,-0.265625,-0.1953125,0.3828125
06-06-2020_13-12-29,7.944171032,3.2231320422,5.2187460906,-0.265625,-0.1796875,0.0703125
06-06-2020_13-12-29,7.9298140963999995,3.2159535744,5.2139604454,-0.3203125,0.09375,0.390625
06-06-2020_13-12-29,7.944171032,3.2063822839999996,5.233103026199999,-0.2734375,0.0703125,0.4609375
06-06-2020_13-12-29,7.948956677199999,3.2207392195999995,5.2378886714,-0.171875,-0.0078125,0.2265625
06-06-2020_13-12-30,7.934599741599999,3.2398818003999996,5.228317380999999,-0.1875,-0.03125,0.5078125
06-06-2020_13-12-30,7.936992564199999,3.2159535744,5.230710203599999,-0.2265625,-0.1484375,0.3203125
06-06-2020_13-12-30,7.936992564199999,3.2279176873999997,5.2187460906,-0.3984375,-0.0859375,0.03125
06-06-2020_13-12-30,7.9417782094,3.2231320422,5.2115676228,-0.40625,0.015625,0.4453125
06-06-2020_13-12-30,7.944171032,3.2231320422,5.254638429599999,0.5703125,0.2421875,0.3125
06-06-2020_13-12-30,7.9417782094,3.2303105099999994,5.1996035098,-0.3359375,-0.15625,0.2421875
06-06-2020_13-12-30,7.934599741599999,3.2207392195999995,5.2115676228,0.09375,0.015625,0.5859375
06-06-2020_13-12-30,7.9393853868,3.2135607518,5.2426743166,-0.2421875,0.4453125,0.3046875
06-06-2020_13-12-30,7.934599741599999,3.2279176873999997,5.2378886714,0.0546875,-0.171875,0.34375
06-06-2020_13-12-31,7.936992564199999,3.2183463969999995,5.233103026199999,-0.1796875,0.15625,0.3671875
06-06-2020_13-12-31,7.922635628599999,3.2159535744,5.2067819775999995,-0.0390625,-0.1484375,0.46875
06-06-2020_13-12-31,7.9322069189999995,3.2255248647999997,5.235495848799999,0.0234375,-0.1484375,0.234375
06-06-2020_13-12-31,7.9298140963999995,3.2279176873999997,5.2259245584,-0.296875,0.3984375,0.4453125
06-06-2020_13-12-31,7.9417782094,3.2303105099999994,5.204389154999999,0.171875,0.0546875,0.296875
06-06-2020_13-12-31,7.9417782094,3.2039894614,5.2187460906,0.140625,-0.1640625,0.1484375
06-06-2020_13-12-31,7.9322069189999995,3.2063822839999996,5.2091748002,-0.046875,-0.0078125,0.5546875
06-06-2020_13-12-31,7.9393853868,3.2303105099999994,5.204389154999999,-0.3359375,-0.0078125,0.3046875
06-06-2020_13-12-31,7.944171032,3.2327033326,5.2259245584,-0.234375,-0.2734375,0.4765625
06-06-2020_13-12-32,7.9393853868,3.2111679292,5.1996035098,-0.2265625,-0.09375,0.2421875
06-06-2020_13-12-32,7.946563854599999,3.2231320422,5.2187460906,-0.296875,0.015625,0.3671875
06-06-2020_13-12-32,7.9393853868,3.2183463969999995,5.2115676228,-0.3125,-0.03125,0.3359375
